0.363636363636364,0.130921227295988
0.363636363636364,-1.22199508247111
0.363636363636364,0.939753765304277
0.363636363636364,0.431410769592198
0.363636363636364,-1.2136796142985
0.363636363636364,0.925120622566932
0.363636363636364,0.450945565545764
0.363636363636364,0.132500898771306
0.363636363636364,-1.22222170865769
0.363636363636364,0.940947294022166
0.363636363636364,0.430228460270872
0.363636363636364,-1.21504933850506
0.363636363636364,0.923381296608965
0.363636363636364,0.448798062359034
0.363636363636364,0.136460932977676
0.363636363636364,-1.22068772111133
0.363636363636364,0.941400191751114
0.363636363636364,0.43128704452798
0.363636363636364,-1.2134571335031
0.363636363636364,0.923342833546268
0.363636363636364,0.448059273736753
0.363636363636364,0.133389381859304
0.363636363636364,-1.2219967119545
0.363636363636364,0.939225398208843
0.363636363636364,0.430359204876188
0.363636363636364,-1.21390408567145
0.363636363636364,0.924848441722956
0.363636363636364,0.450820481423837
0.363636363636364,0.134013489312422
0.363636363636364,-1.22142003070661
0.363636363636364,0.941183713531321
0.363636363636364,0.431468748642135
0.363636363636364,-1.21506647667571
0.363636363636364,0.923429603646622
0.363636363636364,0.449345938552085
0.363636363636364,0.135404968130026
0.363636363636364,-1.22154442496346
0.363636363636364,0.941957691287839
0.363636363636364,0.431162327184152
0.363636363636364,-1.21315273501193
0.363636363636364,0.925604705297784
0.363636363636364,0.447770178188963
0.363636363636364,0.129190464025466
0.363636363636364,-1.22120895165663
0.363636363636364,0.939363701739513
0.363636363636364,0.431618645589148
0.363636363636364,-1.21426904929465
0.363636363636364,0.924905293225533
0.363636363636364,0.449999218395265
0.363636363636364,0.134955519551099
0.363636363636364,-1.22201040476348
0.363636363636364,0.942185915470554
0.363636363636364,0.43093835160636
0.363636363636364,-1.21490978759984
0.363636363636364,0.923610903164034
0.363636363636364,0.448789062373981
0.363636363636364,0.134521087427919
0.363636363636364,-1.22154389204183
0.363636363636364,0.9413794526865
0.363636363636364,0.429674613125659
0.363636363636364,-1.21185650038103
0.363636363636364,0.923658459543496
0.363636363636364,0.447962376746086
0.363636363636364,0.131579971466872
0.363636363636364,-1.2201011205264
0.363636363636364,0.93876997053963
0.363636363636364,0.431364132891567
0.363636363636364,-1.21401071808173
0.363636363636364,0.925218290851669
0.363636363636364,0.449533485990324
0.363636363636364,0.134594071590658
0.363636363636364,-1.22207810568646
0.363636363636364,0.941098804529228
0.363636363636364,0.430237607070209
0.363636363636364,-1.21522235943389
0.363636363636364,0.923340512724481
0.363636363636364,0.448966972544383
0.363636363636364,0.13661455330862
0.363636363636364,-1.22069299165429
0.363636363636364,0.94077652007608
0.363636363636364,0.429866811909001
0.363636363636364,-1.21181008463419
0.363636363636364,0.923561925879773
0.363636363636364,0.447881985762185
0.363636363636364,0.131466166074891
0.363636363636364,-1.22001786856797
0.363636363636364,0.939364574474911
0.363636363636364,0.430733089110453
0.363636363636364,-1.21410392938231
0.363636363636364,0.923247388376924
0.363636363636364,0.449290206567379
0.363636363636364,0.137307232647671
0.363636363636364,-1.22138502705951
0.363636363636364,0.94150172343133
0.363636363636364,0.430732085674446
0.363636363636364,-1.21418032683261
0.363636363636364,0.924306191727559
0.363636363636364,0.449376070999682
0.363636363636364,0.132265434541923
0.363636363636364,-1.22180262762913
0.363636363636364,0.940949201446886
0.363636363636364,0.430758093126469
0.363636363636364,-1.2141730259827
0.363636363636364,0.924871716202693
0.363636363636364,0.449630323660962
0.363636363636364,0.133531891522038
0.363636363636364,-1.22202327700105
0.363636363636364,0.941311944629076
0.363636363636364,0.431374965500965
0.363636363636364,-1.21470189226807
0.363636363636364,0.923785110209428
0.363636363636364,0.448483456519314
0.363636363636364,0.13468948866712
0.363636363636364,-1.22138335321631
0.363636363636364,0.939972185010387
0.363636363636364,0.430964207031509
0.363636363636364,-1.21341893038574
0.363636363636364,0.925268596192465
0.363636363636364,0.450289593419359
0.363636363636364,0.131424870499584
0.363636363636364,-1.22225673692799
0.363636363636364,0.941166245777333
0.363636363636364,0.432006308098043
0.363636363636364,-1.21543651105049
0.363636363636364,0.925496299646354
0.363636363636364,0.450459192334733
0.363636363636364,0.13382297311517
0.363636363636364,-1.22242967238963
0.363636363636364,0.943150054017116
0.363636363636364,0.431634168045401
0.363636363636364,-1.214183312416
0.363636363636364,0.924221469573164
0.359090909090909,0.451489136800125
0.359090909090909,0.136671146648575
0.359090909090909,-1.22812869324609
0.359090909090909,0.948910638960833
0.359090909090909,0.433137204213455
0.359090909090909,-1.22231951108523
0.359090909090909,0.929004011721603
0.359090909090909,0.449704068966973
0.359090909090909,0.13268500480955
0.359090909090909,-1.23091143363724
0.359090909090909,0.9465957962607
0.359090909090909,0.432693280615184
0.359090909090909,-1.22377761673292
0.359090909090909,0.92563764784355
0.359090909090909,0.450024715716017
0.359090909090909,0.140683493445704
0.359090909090909,-1.22735798366443
0.359090909090909,0.948180218354158
0.359090909090909,0.431793116963202
0.359090909090909,-1.21890857279864
0.359090909090909,0.926725857519023
0.359090909090909,0.447509159796784
0.359090909090909,0.131336321852135
0.359090909090909,-1.22655828642977
0.359090909090909,0.946030802814471
0.359090909090909,0.432481413858333
0.359090909090909,-1.21928236646431
0.359090909090909,0.926987499055878
0.359090909090909,0.44909609600468
0.359090909090909,0.134757212416505
0.359090909090909,-1.22824704401572
0.359090909090909,0.948506973370052
0.359090909090909,0.433321090107327
0.359090909090909,-1.22231072474293
0.359090909090909,0.926816419904163
0.359090909090909,0.44942575922979
0.359090909090909,0.136183767446048
0.359090909090909,-1.23007933158565
0.359090909090909,0.949454194259084
0.359090909090909,0.43297707956184
0.359090909090909,-1.22154496130911
0.359090909090909,0.927381249913156
0.359090909090909,0.449736922263225
0.359090909090909,0.133018159730939
0.359090909090909,-1.22999327657033
0.359090909090909,0.947687281134864
0.359090909090909,0.432574087562058
0.359090909090909,-1.22195729122695
0.359090909090909,0.926927170785031
0.359090909090909,0.450452017145825
0.359090909090909,0.136439239883231
0.359090909090909,-1.22895080249554
0.359090909090909,0.949124768392609
0.359090909090909,0.43288528911365
0.359090909090909,-1.22179917846672
0.359090909090909,0.927223404965304
0.359090909090909,0.450385230884794
0.359090909090909,0.133576735090658
0.359090909090909,-1.2301655151936
0.359090909090909,0.947720555468591
0.359090909090909,0.432626413497216
0.359090909090909,-1.22159896825426
0.359090909090909,0.926809434061895
0.359090909090909,0.449713415283362
0.359090909090909,0.135288393262975
0.359090909090909,-1.2288326869796
0.359090909090909,0.947435888449174
0.359090909090909,0.432065329012262
0.359090909090909,-1.22183926653198
0.359090909090909,0.927379542257697
0.359090909090909,0.450122156538176
0.359090909090909,0.136256945750664
0.359090909090909,-1.22912252087493
0.359090909090909,0.949629748753537
0.359090909090909,0.432977531712811
0.359090909090909,-1.22081171236133
0.359090909090909,0.929187379087196
0.359090909090909,0.450200302923676
0.359090909090909,0.129508953340776
0.359090909090909,-1.22982073095761
0.359090909090909,0.947894822966521
0.359090909090909,0.432429048658882
0.359090909090909,-1.22221973951298
0.359090909090909,0.926824573545185
0.359090909090909,0.451036178393463
0.359090909090909,0.136946131238658
0.359090909090909,-1.22916337365743
0.359090909090909,0.949443701763485
0.359090909090909,0.432772859082994
0.359090909090909,-1.22158141639843
0.359090909090909,0.927166105593939
0.359090909090909,0.449842253832957
0.359090909090909,0.132589868876915
0.359090909090909,-1.23013476985875
0.359090909090909,0.947743293593882
0.359090909090909,0.432356737730775
0.359090909090909,-1.22173557065161
0.359090909090909,0.927238649488948
0.359090909090909,0.449956869453594
0.359090909090909,0.136049278931977
0.359090909090909,-1.22897438008167
0.359090909090909,0.948141954427884
0.359090909090909,0.432068916539565
0.359090909090909,-1.22220269186252
0.359090909090909,0.926854557027188
0.359090909090909,0.450749779295361
0.359090909090909,0.136013405479895
0.359090909090909,-1.22903073587796
0.359090909090909,0.948161430050357
0.359090909090909,0.431644897495903
0.359090909090909,-1.2199256659394
0.359090909090909,0.927374164701595
0.359090909090909,0.449800535177908
0.359090909090909,0.13154037758823
0.359090909090909,-1.22796729175991
0.359090909090909,0.946644848416462
0.359090909090909,0.43188390081414
0.359090909090909,-1.22173256367667
0.359090909090909,0.927814068521022
0.359090909090909,0.450126835845257
0.359090909090909,0.136756750848214
0.359090909090909,-1.22927720390538
0.359090909090909,0.948940728940394
0.359090909090909,0.432321969154547
0.359090909090909,-1.22280640283298
0.359090909090909,0.92834728793934
0.359090909090909,0.449989770060339
0.359090909090909,0.134604606171383
0.359090909090909,-1.22968736789907
0.359090909090909,0.947714650279868
0.359090909090909,0.432575811238533
0.359090909090909,-1.22181241932068
0.359090909090909,0.926703444388083
0.359090909090909,0.450133778425735
0.359090909090909,0.135658222661467
0.359090909090909,-1.22891543205052
0.359090909090909,0.948360631767095
0.359090909090909,0.433188642721576
0.359090909090909,-1.22160768888055
0.359090909090909,0.927394554791062
0.359090909090909,0.450177841790744
0.359090909090909,0.13412320388209
0.359090909090909,-1.23016208729386
0.359090909090909,0.948031703205864
0.359090909090909,0.432669507388298
0.359090909090909,-1.22199629658603
0.359090909090909,0.926513393288144
0.359090909090909,0.450511369818742
0.359090909090909,0.135958432696335
0.359090909090909,-1.22892957808083
0.359090909090909,0.947135463753224
0.359090909090909,0.43215975337721
0.359090909090909,-1.22119339010195
0.359090909090909,0.927397563083111
0.359090909090909,0.448874739053728
0.359090909090909,0.13466187317372
0.359090909090909,-1.22713214235417
0.359090909090909,0.946903504500565
0.359090909090909,0.432802804958297
0.359090909090909,-1.2210076217495
0.359090909090909,0.928352644647786
0.359090909090909,0.449058159458724
0.359090909090909,0.133783246244778
0.359090909090909,-1.22843499840098
0.359090909090909,0.947957864048081
0.359090909090909,0.431562686222411
0.359090909090909,-1.22036256856273
0.359090909090909,0.927412524145888
0.359090909090909,0.44859348822821
0.359090909090909,0.133896958458322
0.359090909090909,-1.22776676760056
0.359090909090909,0.945700836743801
0.359090909090909,0.432669700312082
0.359090909090909,-1.22146488731937
0.359090909090909,0.92745313810626
0.359090909090909,0.449680226932287
0.359090909090909,0.136534364482225
0.359090909090909,-1.22904515047063
0.359090909090909,0.948701963188688
0.359090909090909,0.432039542189261
0.359090909090909,-1.22123269538271
0.359090909090909,0.92653542540676
0.359090909090909,0.450276179101023
0.359090909090909,0.135020798587189
0.359090909090909,-1.22933640859435
0.359090909090909,0.94822113921478
0.359090909090909,0.431810405248525
0.359090909090909,-1.22185259634476
0.359090909090909,0.927278488984293
0.359090909090909,0.449998875118193
0.359090909090909,0.135684073541348
0.359090909090909,-1.22921218051457
0.359090909090909,0.947852009893786
0.359090909090909,0.432380890398001
0.359090909090909,-1.22205136991668
0.359090909090909,0.926689398364611
0.359090909090909,0.45057449883808
0.359090909090909,0.136074088806378
0.359090909090909,-1.22907198303924
0.359090909090909,0.94901230899468
0.359090909090909,0.432784152179236
0.359090909090909,-1.22152334286491
0.359090909090909,0.927470741563237
0.359090909090909,0.449834587312644
0.359090909090909,0.133134531938275
0.359090909090909,-1.23012578641545
0.359090909090909,0.947064512033949
0.359090909090909,0.433300700936862
0.359090909090909,-1.22187049227915
0.359090909090909,0.926446794469029
0.359090909090909,0.450436489696274
0.359090909090909,0.136294322426179
0.359090909090909,-1.2286487497327
0.359090909090909,0.947572033410164
0.359090909090909,0.431670259329141
0.359090909090909,-1.22137026339698
0.359090909090909,0.927717887705793
0.359090909090909,0.451230117193509
0.359090909090909,0.13402767412475
0.359090909090909,-1.22948263169453
0.359090909090909,0.947290404588752
0.359090909090909,0.433382605134495
0.359090909090909,-1.22229851360754
0.359090909090909,0.928096083744036
0.359090909090909,0.449503031325663
0.359090909090909,0.134758689707373
0.359090909090909,-1.22947117911152
0.359090909090909,0.947646902803695
0.359090909090909,0.43251093190652
0.359090909090909,-1.22214742829395
0.359090909090909,0.92685640376881
0.359090909090909,0.450810860499842
0.359090909090909,0.136758192100608
0.359090909090909,-1.22904987625954
0.359090909090909,0.950253488612212
0.359090909090909,0.432008555608182
0.359090909090909,-1.22031650328866
0.359090909090909,0.927617623667408
0.359090909090909,0.44859352276452
0.359090909090909,0.130951723486951
0.359090909090909,-1.22898225097545
0.359090909090909,0.944740466850812
0.359090909090909,0.431927966221517
0.359090909090909,-1.22125080703456
0.359090909090909,0.927541807955333
0.359090909090909,0.450965620160373
0.359090909090909,0.136953671681884
0.359090909090909,-1.22821925282148
0.359090909090909,0.947802162831042
0.359090909090909,0.43269079429394
0.359090909090909,-1.22289268123869
0.359090909090909,0.928263584584523
0.359090909090909,0.450452494547137
0.359090909090909,0.135462435404766
0.359090909090909,-1.22962534529444
0.359090909090909,0.948327014148665
0.359090909090909,0.432133982727079
0.359090909090909,-1.22176795195103
0.359090909090909,0.926754075554788
0.359090909090909,0.449898535605633
0.359090909090909,0.135022030712811
0.359090909090909,-1.22919608385203
0.359090909090909,0.946936554892264
0.359090909090909,0.432632238723961
0.359090909090909,-1.22162716885308
0.359090909090909,0.927095921044504
0.359090909090909,0.449846994917924
0.359090909090909,0.135916995087176
0.359090909090909,-1.2288483079882
0.359090909090909,0.948798437251863
0.359090909090909,0.433238138210123
0.359090909090909,-1.22216428267261
0.359090909090909,0.927011512699554
0.359090909090909,0.449013941105125
0.359090909090909,0.135850562451227
0.359090909090909,-1.2299278245415
0.359090909090909,0.948193823183159
0.359090909090909,0.432071620357992
0.359090909090909,-1.22165439214528
0.359090909090909,0.927266305565368
0.359090909090909,0.449528874540452
0.359090909090909,0.135246479970072
0.359090909090909,-1.22899030865993
0.359090909090909,0.947334001534318
0.359090909090909,0.432582044202168
0.359090909090909,-1.22213116206695
0.359090909090909,0.926832031652715
0.359090909090909,0.450775330662966
0.359090909090909,0.13671144159257
0.359090909090909,-1.22903319690702
0.359090909090909,0.947961991391815
0.359090909090909,0.431985103934053
0.359090909090909,-1.22153774576806
0.359090909090909,0.927015258664224
0.359090909090909,0.449414778569135
0.359090909090909,0.134625676720929
0.359090909090909,-1.22905389827121
0.359090909090909,0.945816890174387
0.359090909090909,0.431675986967618
0.359090909090909,-1.22181024437482
0.359090909090909,0.927035524768522
0.359090909090909,0.451945866206804
0.359090909090909,0.137076642455584
0.359090909090909,-1.22997692129799
0.359090909090909,0.947579936886973
0.359090909090909,0.43250434526487
0.359090909090909,-1.2233772950241
0.359090909090909,0.927124667066645
0.359090909090909,0.450945060412015
0.359090909090909,0.137274938598778
0.359090909090909,-1.22831878780164
0.359090909090909,0.947660595830185
0.359090909090909,0.431183075031221
0.359090909090909,-1.21931096240163
0.359090909090909,0.928130151763192
0.359090909090909,0.448473251406925
0.359090909090909,0.130455940136273
0.359090909090909,-1.22803640195798
0.359090909090909,0.943571506771273
0.359090909090909,0.433134839400372
0.359090909090909,-1.22391642496945
0.359090909090909,0.926497288195541
0.359090909090909,0.452917185151995
0.359090909090909,0.14220186240647
0.359090909090909,-1.22961560022155
0.359090909090909,0.951096830426361
0.359090909090909,0.433210581039876
0.359090909090909,-1.2226634531475
0.359090909090909,0.928093867324729
0.359090909090909,0.449603444503834
0.359090909090909,0.130636270174962
0.359090909090909,-1.2306896066274
0.359090909090909,0.944675680017053
0.359090909090909,0.432811677778535
0.359090909090909,-1.22251540218705
0.359090909090909,0.927043929094406
0.359090909090909,0.452121889511036
0.359090909090909,0.138322615850225
0.359090909090909,-1.22941849201363
0.359090909090909,0.949551738948233
0.359090909090909,0.432280731729103
0.359090909090909,-1.22338621472298
0.359090909090909,0.928009022477775
0.359090909090909,0.451114704220031
0.359090909090909,0.135321552503413
0.359090909090909,-1.23146554964019
0.359090909090909,0.94918008911311
0.359090909090909,0.433225352710891
0.359090909090909,-1.22266405342595
0.359090909090909,0.927764765435808
0.354545454545455,0.448063862707069
0.354545454545455,0.128608946325274
0.354545454545455,-1.23617862598068
0.354545454545455,0.950689860572373
0.354545454545455,0.433640851348954
0.354545454545455,-1.22975072857102
0.354545454545455,0.930280561560888
0.354545454545455,0.453159241342687
0.354545454545455,0.142370184914051
0.354545454545455,-1.23800948848106
0.354545454545455,0.959180953507898
0.354545454545455,0.435592984186404
0.354545454545455,-1.23270490453174
0.354545454545455,0.93369505615292
0.354545454545455,0.451201831972723
0.354545454545455,0.133636906888188
0.354545454545455,-1.24049801960324
0.354545454545455,0.956145578238272
0.354545454545455,0.434539875586152
0.354545454545455,-1.22976402777578
0.354545454545455,0.930902177092051
0.354545454545455,0.451284957280549
0.354545454545455,0.134833652998078
0.354545454545455,-1.23738084429838
0.354545454545455,0.955062536687501
0.354545454545455,0.435408385986973
0.354545454545455,-1.22989519000532
0.354545454545455,0.931742400785646
0.354545454545455,0.450170870383191
0.354545454545455,0.136286565113439
0.354545454545455,-1.23692672654663
0.354545454545455,0.955942525238844
0.354545454545455,0.434272143279101
0.354545454545455,-1.22777410357826
0.354545454545455,0.932467757318817
0.354545454545455,0.44921860292182
0.354545454545455,0.130842258961786
0.354545454545455,-1.23594496464936
0.354545454545455,0.952104281102089
0.354545454545455,0.434499033269416
0.354545454545455,-1.22929342809582
0.354545454545455,0.929920405765004
0.354545454545455,0.450603691693381
0.354545454545455,0.139642851254135
0.354545454545455,-1.23669940418758
0.354545454545455,0.95508384611231
0.354545454545455,0.43404976292842
0.354545454545455,-1.2305317155307
0.354545454545455,0.93116700533559
0.354545454545455,0.450400466118706
0.354545454545455,0.137376124317966
0.354545454545455,-1.23740483609493
0.354545454545455,0.955512654818853
0.354545454545455,0.433566614884988
0.354545454545455,-1.22864895733669
0.354545454545455,0.93169388997925
0.354545454545455,0.45042231096172
0.354545454545455,0.134207267087313
0.354545454545455,-1.2362583822475
0.354545454545455,0.954177563636458
0.354545454545455,0.433626780940586
0.354545454545455,-1.22992134421385
0.354545454545455,0.929619287798845
0.354545454545455,0.451470552412338
0.354545454545455,0.139290551464755
0.354545454545455,-1.2370861154159
0.354545454545455,0.957223544221418
0.354545454545455,0.433904099193827
0.354545454545455,-1.22835533106157
0.354545454545455,0.932228276650301
0.354545454545455,0.449962982112181
0.354545454545455,0.130937826890925
0.354545454545455,-1.23798184403699
0.354545454545455,0.95270787413339
0.354545454545455,0.433990696794379
0.354545454545455,-1.23028111721143
0.354545454545455,0.92868121560415
0.354545454545455,0.451952101649525
0.354545454545455,0.142072994603575
0.354545454545455,-1.23565728717682
0.354545454545455,0.956707883565703
0.354545454545455,0.433342926578586
0.354545454545455,-1.22798513530466
0.354545454545455,0.933012616741112
0.354545454545455,0.448910422149292
0.354545454545455,0.130139746917581
0.354545454545455,-1.23633175073576
0.354545454545455,0.952954214443493
0.354545454545455,0.434277237382497
0.354545454545455,-1.22982465810959
0.354545454545455,0.929761293567486
0.354545454545455,0.451562121991152
0.354545454545455,0.140488233087992
0.354545454545455,-1.23705604752799
0.354545454545455,0.956661986753069
0.354545454545455,0.43488199894039
0.354545454545455,-1.23017063197369
0.354545454545455,0.931309905424837
0.354545454545455,0.450018641872126
0.354545454545455,0.134386633935778
0.354545454545455,-1.23700779034586
0.354545454545455,0.955398151441746
0.354545454545455,0.433801641162295
0.354545454545455,-1.22707678863067
0.354545454545455,0.931172566511878
0.354545454545455,0.449741666038647
0.354545454545455,0.132496011373588
0.354545454545455,-1.2370503485829
0.354545454545455,0.952718402015723
0.354545454545455,0.433729963581327
0.354545454545455,-1.23059961993987
0.354545454545455,0.928664589806223
0.354545454545455,0.452559688351928
0.354545454545455,0.142617322335082
0.354545454545455,-1.23776172113746
0.354545454545455,0.957361263692225
0.354545454545455,0.435277152940583
0.354545454545455,-1.23080304361366
0.354545454545455,0.933091358910725
0.354545454545455,0.449201239790179
0.354545454545455,0.133095033510197
0.354545454545455,-1.23755584755363
0.354545454545455,0.952702684073843
0.354545454545455,0.434952994178537
0.354545454545455,-1.2305905638705
0.354545454545455,0.929519239108309
0.354545454545455,0.451488477508562
0.354545454545455,0.140384186312173
0.354545454545455,-1.23629834286371
0.354545454545455,0.95744634574911
0.354545454545455,0.434859606274841
0.354545454545455,-1.22788609445313
0.354545454545455,0.93291287739371
0.354545454545455,0.449535403690106
0.354545454545455,0.12862402255775
0.354545454545455,-1.23766159160674
0.354545454545455,0.952922970337718
0.354545454545455,0.434962684075684
0.354545454545455,-1.23119426480336
0.354545454545455,0.929425557793453
0.354545454545455,0.452741230914917
0.354545454545455,0.141852723022011
0.354545454545455,-1.23836865158717
0.354545454545455,0.958381177592451
0.354545454545455,0.434754525302808
0.354545454545455,-1.22922143241082
0.354545454545455,0.93314692082646
0.354545454545455,0.449732246286825
0.354545454545455,0.129396363815473
0.354545454545455,-1.236796224859
0.354545454545455,0.951882694542741
0.354545454545455,0.434576168242827
0.354545454545455,-1.22860207781552
0.354545454545455,0.930336736724175
0.354545454545455,0.45144183704859
0.354545454545455,0.137803892515854
0.354545454545455,-1.23674210221255
0.354545454545455,0.955578371278823
0.354545454545455,0.433866323554061
0.354545454545455,-1.23102574789548
0.354545454545455,0.930924724710564
0.354545454545455,0.451519403442516
0.354545454545455,0.13835845501647
0.354545454545455,-1.23773155598824
0.354545454545455,0.956354093330898
0.354545454545455,0.434923522283499
0.354545454545455,-1.22953762939004
0.354545454545455,0.931618354934167
0.354545454545455,0.448889099015486
0.354545454545455,0.133390958132848
0.354545454545455,-1.23687573478435
0.354545454545455,0.952083289451117
0.354545454545455,0.434814214608165
0.354545454545455,-1.23050504085695
0.354545454545455,0.930011562269935
0.354545454545455,0.451298029150429
0.354545454545455,0.140708654282277
0.354545454545455,-1.23622874430671
0.354545454545455,0.957408986830216
0.354545454545455,0.433448811003
0.354545454545455,-1.22858873339523
0.354545454545455,0.932515904621041
0.354545454545455,0.450191143213991
0.354545454545455,0.131240995212364
0.354545454545455,-1.23822888373022
0.354545454545455,0.953768093033467
0.354545454545455,0.435443495902389
0.354545454545455,-1.23193196563266
0.354545454545455,0.930625075627092
0.354545454545455,0.452410698130626
0.354545454545455,0.140588279225644
0.354545454545455,-1.23880015742634
0.354545454545455,0.9564397400652
0.354545454545455,0.434518909210528
0.354545454545455,-1.23055278541497
0.354545454545455,0.930198607250558
0.354545454545455,0.450363826014561
0.354545454545455,0.136240072515048
0.354545454545455,-1.23547686447155
0.354545454545455,0.954553388072268
0.354545454545455,0.432867714814324
0.354545454545455,-1.22613703034256
0.354545454545455,0.930170444027602
0.354545454545455,0.449528745593461
0.354545454545455,0.132787824911005
0.354545454545455,-1.23642835246003
0.354545454545455,0.95346544994286
0.354545454545455,0.434693466034895
0.354545454545455,-1.23071404442975
0.354545454545455,0.93127040375827
0.354545454545455,0.451458560053578
0.354545454545455,0.13985800146711
0.354545454545455,-1.23747680872936
0.354545454545455,0.958543545335055
0.354545454545455,0.43377982712634
0.354545454545455,-1.22912810019896
0.354545454545455,0.931595103212245
0.354545454545455,0.449070343670326
0.354545454545455,0.132276008641914
0.354545454545455,-1.23777018878866
0.354545454545455,0.952122823692568
0.354545454545455,0.433576716432002
0.354545454545455,-1.22929196623789
0.354545454545455,0.929694859121753
0.354545454545455,0.452059693725194
0.354545454545455,0.139844696138012
0.354545454545455,-1.23570789292295
0.354545454545455,0.956054140898594
0.354545454545455,0.434507797543381
0.354545454545455,-1.22875935735706
0.354545454545455,0.931661836584717
0.354545454545455,0.448985527781393
0.354545454545455,0.13345969621839
0.354545454545455,-1.23746009311407
0.354545454545455,0.954033895533129
0.354545454545455,0.434150461411332
0.354545454545455,-1.22983727803846
0.354545454545455,0.92963507661313
0.354545454545455,0.45129937366517
0.354545454545455,0.139515421024347
0.354545454545455,-1.23671071763514
0.354545454545455,0.955463405720888
0.354545454545455,0.433268308990628
0.354545454545455,-1.22832015143092
0.354545454545455,0.931900589219114
0.354545454545455,0.449545617926528
0.354545454545455,0.132945252141895
0.354545454545455,-1.23633135014007
0.354545454545455,0.952714234213544
0.354545454545455,0.434892329999739
0.354545454545455,-1.23010478796959
0.354545454545455,0.931514795152053
0.354545454545455,0.452569598953441
0.354545454545455,0.138239782864306
0.354545454545455,-1.23752139260309
0.354545454545455,0.958122503722259
0.354545454545455,0.434245668037346
0.354545454545455,-1.22915142255284
0.354545454545455,0.933457020631676
0.354545454545455,0.449841294536773
0.354545454545455,0.129572857877692
0.354545454545455,-1.23710678758955
0.354545454545455,0.953326253735193
0.354545454545455,0.433946281522007
0.354545454545455,-1.22912137477764
0.354545454545455,0.930181629090401
0.354545454545455,0.450004550788959
0.354545454545455,0.138786250848545
0.354545454545455,-1.23502928994426
0.354545454545455,0.956507160138784
0.354545454545455,0.434579423583687
0.354545454545455,-1.22773129806659
0.354545454545455,0.933482329113511
0.354545454545455,0.449373497099154
0.354545454545455,0.129221748681682
0.354545454545455,-1.23769126750855
0.354545454545455,0.951845562208161
0.354545454545455,0.434575801017078
0.354545454545455,-1.23158991447342
0.354545454545455,0.930797723414366
0.354545454545455,0.453488606330953
0.354545454545455,0.140932670814687
0.354545454545455,-1.23767003348359
0.354545454545455,0.95820529208954
0.354545454545455,0.434718862425165
0.354545454545455,-1.22947408536706
0.354545454545455,0.932930953516284
0.354545454545455,0.450436533021446
0.354545454545455,0.130013631013899
0.354545454545455,-1.23869281975757
0.354545454545455,0.952115100244671
0.354545454545455,0.434507366155215
0.354545454545455,-1.23123280909419
0.354545454545455,0.928716275925918
0.354545454545455,0.452342609905904
0.354545454545455,0.142775614601595
0.354545454545455,-1.23691453101879
0.354545454545455,0.955949004897621
0.354545454545455,0.433623259190804
0.354545454545455,-1.22892620114673
0.354545454545455,0.931348382956219
0.354545454545455,0.45055378955656
0.354545454545455,0.133767457068978
0.354545454545455,-1.23622867357881
0.354545454545455,0.95447601315804
0.354545454545455,0.434756083976733
0.354545454545455,-1.22933926660147
0.354545454545455,0.930213659697304
0.354545454545455,0.450893735142144
0.354545454545455,0.137227908894394
0.354545454545455,-1.23811736771219
0.354545454545455,0.95435147107346
0.354545454545455,0.435153223657241
0.354545454545455,-1.22998333080407
0.354545454545455,0.930545756651802
0.354545454545455,0.449778831863028
0.354545454545455,0.136930679928298
0.354545454545455,-1.23526875170554
0.354545454545455,0.953452744645517
0.354545454545455,0.434332077938734
0.354545454545455,-1.22824528023098
0.354545454545455,0.931321771499521
0.354545454545455,0.450725355916287
0.354545454545455,0.134497654088338
0.354545454545455,-1.23644022015169
0.354545454545455,0.955304722056366
0.354545454545455,0.434962857941342
0.354545454545455,-1.22998307059587
0.354545454545455,0.931725047472403
0.354545454545455,0.4502692148592
0.354545454545455,0.135640896082276
0.354545454545455,-1.23700084812465
0.354545454545455,0.955823520302108
0.354545454545455,0.434247064969944
0.354545454545455,-1.22757957451897
0.354545454545455,0.932595266991012
0.354545454545455,0.448850940984185
0.354545454545455,0.130714105652489
0.354545454545455,-1.23608459992505
0.354545454545455,0.950946593302775
0.354545454545455,0.433780758042703
0.354545454545455,-1.22956994603182
0.354545454545455,0.929591709300918
0.354545454545455,0.452922033056553
0.354545454545455,0.140954004132037
0.354545454545455,-1.23585226317154
0.354545454545455,0.958055498089713
0.354545454545455,0.435056439016217
0.354545454545455,-1.22868718810108
0.35,0.453676614758761
0.35,0.138477966229362
0.35,-1.24625489893279
0.35,0.965076552790534
0.35,0.437368809384687
0.35,-1.23992487932336
0.35,0.936899621798502
0.35,0.450987236654961
0.35,0.135940192215505
0.35,-1.2456384348458
0.35,0.963851750836956
0.35,0.436214708327132
0.35,-1.23421473258563
0.35,0.936846867968139
0.35,0.449375792898799
0.35,0.127557066808897
0.35,-1.24498999829259
0.35,0.958195325615414
0.35,0.437696874764594
0.35,-1.23977922085618
0.35,0.93394535209786
0.35,0.453326373071107
0.35,0.145151543151666
0.35,-1.24560615258213
0.35,0.966264036931594
0.35,0.435654908630331
0.35,-1.23742578219206
0.35,0.936353189970037
0.35,0.450201509528327
0.35,0.13122738875876
0.35,-1.24584682812181
0.35,0.960289610693684
0.35,0.435731318855019
0.35,-1.23715337250104
0.35,0.935338942506405
0.35,0.453491916733631
0.35,0.138324412309385
0.35,-1.24610614209713
